date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-01-01,00,-1,2,0.0,24,1035,0
2023-01-01,03,-4,6,0.0,28,1035,0
2023-01-01,06,-4,6,0.0,32,1035,4
2023-01-01,09,-3,6,0.0,34,1037,2
2023-01-01,12,2,4,0.0,27,1037,5
2023-01-01,15,2,2,0.0,26,1036,14
2023-01-01,18,1,4,0.0,28,1037,12
2023-01-01,21,-2,4,0.0,28,1038,24
2023-01-02,00,-3,5,0.0,31,1039,45
2023-01-02,03,-4,6,0.0,34,1038,100
2023-01-02,06,-5,6,0.0,38,1038,19
2023-01-02,09,-4,6,0.0,38,1039,20
2023-01-02,12,1,5,0.0,30,1038,12
2023-01-02,15,3,4,0.0,27,1036,6
2023-01-02,18,-1,3,0.0,32,1036,5
2023-01-02,21,-3,3,0.0,32,1036,7
2023-01-03,00,-3,3,0.0,30,1036,7
2023-01-03,03,-5,5,0.0,31,1035,7
2023-01-03,06,-6,4,0.0,33,1034,8
2023-01-03,09,-5,1,0.0,32,1034,22
2023-01-03,12,0,2,0.0,26,1033,32
2023-01-03,15,3,4,0.0,25,1030,5
2023-01-03,18,0,1,0.0,28,1030,3
2023-01-03,21,-1,2,0.0,30,1031,3
2023-01-04,00,-3,3,0.0,33,1031,6
2023-01-04,03,-5,4,0.0,35,1031,4
2023-01-04,06,-5,5,0.0,37,1031,5
2023-01-04,09,-4,6,0.0,35,1033,4
2023-01-04,12,4,5,0.0,28,1033,2
2023-01-04,15,5,3,0.0,28,1031,0
2023-01-04,18,1,2,0.0,33,1032,0
2023-01-04,21,-2,1,0.0,36,1033,2
2023-01-05,00,-3,1,0.0,36,1032,0
2023-01-05,03,-3,3,0.0,37,1031,0
2023-01-05,06,-5,4,0.0,38,1031,0
2023-01-05,09,-4,3,0.0,37,1032,0
2023-01-05,12,5,4,0.0,28,1032,0
2023-01-05,15,4,3,0.0,27,1029,5
2023-01-05,18,0,2,0.0,32,1029,12
2023-01-05,21,0,0,0.0,34,1028,8
2023-01-06,00,-1,3,0.0,36,1026,78
2023-01-06,03,-3,4,0.0,37,1024,2
2023-01-06,06,-4,6,0.0,36,1022,5
2023-01-06,09,-1,12,0.0,27,1022,7
2023-01-06,12,5,17,0.0,22,1021,4
2023-01-06,15,7,15,0.0,20,1020,0
2023-01-06,18,3,12,0.0,22,1021,0
2023-01-06,21,-0,10,0.0,21,1022,0
2023-01-07,00,-1,9,0.0,19,1023,0
2023-01-07,03,-3,5,0.0,23,1023,0
2023-01-07,06,-3,5,0.0,24,1023,10
2023-01-07,09,-2,5,0.0,23,1025,35
2023-01-07,12,4,2,0.0,19,1024,8
2023-01-07,15,4,4,0.0,18,1022,40
2023-01-07,18,3,1,0.0,21,1022,8
2023-01-07,21,1,1,0.0,22,1022,12
2023-01-08,00,-2,4,0.0,25,1022,6
2023-01-08,03,-2,5,0.0,27,1022,8
2023-01-08,06,-3,5,0.0,29,1022,7
2023-01-08,09,-1,5,0.0,28,1024,9
2023-01-08,12,6,4,0.0,24,1024,36
2023-01-08,15,8,2,0.0,26,1023,16
2023-01-08,18,4,3,0.0,31,1026,79
2023-01-08,21,1,5,0.0,36,1028,81
2023-01-09,00,0,5,0.0,42,1030,3
2023-01-09,03,1,3,0.0,44,1031,5
2023-01-09,06,0,1,0.0,46,1032,8
2023-01-09,09,1,1,0.0,47,1034,3
2023-01-09,12,5,5,0.0,42,1034,3
2023-01-09,15,8,6,0.0,37,1033,0
2023-01-09,18,3,6,0.0,42,1034,0
2023-01-09,21,-1,2,0.0,46,1035,0
2023-01-10,00,-2,1,0.0,49,1034,0
2023-01-10,03,-2,1,0.0,50,1033,0
2023-01-10,06,-3,2,0.0,51,1032,0
2023-01-10,09,-2,2,0.0,48,1032,3
2023-01-10,12,5,1,0.0,41,1031,2
2023-01-10,15,6,2,0.0,37,1027,0
2023-01-10,18,2,5,0.0,43,1027,0
2023-01-10,21,1,3,0.0,47,1027,5
2023-01-11,00,-0,4,0.0,42,1026,77
2023-01-11,03,-2,3,0.0,44,1025,100
2023-01-11,06,-3,4,0.0,45,1024,99
2023-01-11,09,-2,3,0.0,44,1024,9
2023-01-11,12,3,3,0.0,38,1023,8
2023-01-11,15,6,1,0.0,34,1021,3
2023-01-11,18,2,4,0.0,38,1021,5
2023-01-11,21,1,5,0.0,41,1021,5
2023-01-12,00,-2,5,0.0,46,1021,7
2023-01-12,03,-2,5,0.0,47,1020,11
2023-01-12,06,-1,6,0.0,48,1019,17
2023-01-12,09,1,5,0.0,47,1019,66
2023-01-12,12,3,5,0.1,42,1018,87
2023-01-12,15,4,6,0.1,42,1016,70
2023-01-12,18,2,6,0.8,46,1016,100
2023-01-12,21,2,5,0.2,51,1017,100
2023-01-13,00,0,6,0.0,58,1016,20
2023-01-13,03,-0,5,0.0,64,1016,20
2023-01-13,06,-1,6,0.0,67,1016,20
2023-01-13,09,1,5,0.0,63,1018,31
2023-01-13,12,5,6,0.0,53,1019,100
2023-01-13,15,5,6,0.0,75,1020,100
2023-01-13,18,2,10,0.0,97,1023,100
2023-01-13,21,0,12,0.0,95,1027,100
2023-01-14,00,-2,14,0.0,52,1031,81
2023-01-14,03,-3,15,0.0,46,1032,98
2023-01-14,06,-4,16,0.0,49,1034,58
2023-01-14,09,-4,15,0.0,35,1036,44
2023-01-14,12,-2,14,0.0,22,1037,48
2023-01-14,15,-2,16,0.0,19,1035,9
2023-01-14,18,-3,14,0.0,23,1036,7
2023-01-14,21,-5,14,0.0,24,1037,7
2023-01-15,00,-5,11,0.0,19,1037,90
2023-01-15,03,-7,10,0.0,17,1036,0
2023-01-15,06,-7,8,0.0,21,1035,1
2023-01-15,09,-6,11,0.0,24,1036,3
2023-01-15,12,-0,13,0.0,20,1034,1
2023-01-15,15,1,14,0.0,21,1032,0
2023-01-15,18,-1,10,0.0,24,1032,0
2023-01-15,21,-4,10,0.0,28,1033,0
2023-01-16,00,-5,8,0.0,21,1032,0
2023-01-16,03,-6,3,0.0,26,1032,0
2023-01-16,06,-7,1,0.0,30,1031,0
2023-01-16,09,-6,0,0.0,29,1032,0
2023-01-16,12,-0,4,0.0,24,1031,0
2023-01-16,15,2,6,0.0,22,1028,0
2023-01-16,18,-1,7,0.0,25,1028,4
2023-01-16,21,-4,5,0.0,26,1028,1
2023-01-17,00,-5,4,0.0,27,1027,2
2023-01-17,03,-5,10,0.0,25,1027,0
2023-01-17,06,-6,10,0.0,25,1027,13
2023-01-17,09,-4,10,0.0,24,1029,5
2023-01-17,12,1,10,0.0,19,1029,8
2023-01-17,15,3,9,0.0,19,1027,6
2023-01-17,18,1,7,0.0,24,1028,3
2023-01-17,21,-4,5,0.0,26,1029,3
2023-01-18,00,-5,4,0.0,28,1029,3
2023-01-18,03,-5,1,0.0,30,1028,1
2023-01-18,06,-6,1,0.0,33,1027,0
2023-01-18,09,-5,2,0.0,33,1026,0
2023-01-18,12,2,1,0.0,27,1024,0
2023-01-18,15,3,7,0.0,24,1021,0
2023-01-18,18,1,6,0.0,29,1020,0
2023-01-18,21,-3,3,0.0,30,1020,6
2023-01-19,00,-4,5,0.0,33,1022,5
2023-01-19,03,-4,8,0.0,37,1022,4
2023-01-19,06,-5,4,0.0,38,1021,3
2023-01-19,09,-3,3,0.0,36,1023,25
2023-01-19,12,2,21,0.0,26,1024,44
2023-01-19,15,3,26,0.0,14,1025,0
2023-01-19,18,-1,17,0.0,21,1028,0
2023-01-19,21,-5,17,0.0,23,1032,0
2023-01-20,00,-7,19,0.0,18,1034,0
2023-01-20,03,-8,16,0.0,19,1036,0
2023-01-20,06,-9,11,0.0,19,1036,0
2023-01-20,09,-8,8,0.0,21,1037,0
2023-01-20,12,-4,2,0.0,15,1036,7
2023-01-20,15,-3,10,0.0,12,1033,6
2023-01-20,18,-3,11,0.0,13,1032,19
2023-01-20,21,-5,11,0.0,16,1031,20
2023-01-21,00,-6,0,0.0,23,1028,6
2023-01-21,03,-7,6,0.0,25,1027,5
2023-01-21,06,-8,8,0.0,25,1026,13
2023-01-21,09,-7,8,0.0,25,1027,4
2023-01-21,12,-1,6,0.0,21,1026,3
2023-01-21,15,3,4,0.0,20,1024,0
2023-01-21,18,-1,4,0.0,21,1025,0
2023-01-21,21,-2,3,0.0,22,1026,3
2023-01-22,00,-4,4,0.0,23,1026,7
2023-01-22,03,-6,4,0.0,27,1027,19
2023-01-22,06,-6,4,0.0,31,1026,50
2023-01-22,09,-5,4,0.0,33,1028,4
2023-01-22,12,1,2,0.0,27,1027,10
2023-01-22,15,2,3,0.0,22,1026,18
2023-01-22,18,0,4,0.0,25,1027,45
2023-01-22,21,-3,1,0.0,25,1028,46
2023-01-23,00,-4,10,0.0,64,1030,100
2023-01-23,03,-5,12,0.4,69,1032,95
2023-01-23,06,-7,6,0.0,84,1034,98
2023-01-23,09,-8,13,0.0,81,1037,100
2023-01-23,12,-6,11,0.0,53,1039,79
2023-01-23,15,-5,18,0.0,26,1037,46
2023-01-23,18,-7,19,0.0,28,1040,17
2023-01-23,21,-10,15,0.0,30,1043,9
2023-01-24,00,-12,24,0.0,21,1045,0
2023-01-24,03,-13,20,0.0,22,1045,0
2023-01-24,06,-14,11,0.0,19,1044,0
2023-01-24,09,-12,13,0.0,15,1044,0
2023-01-24,12,-7,12,0.0,11,1043,0
2023-01-24,15,-5,15,0.0,10,1040,0
2023-01-24,18,-5,8,0.0,11,1039,0
2023-01-24,21,-9,5,0.0,13,1038,2
2023-01-25,00,-10,1,0.0,18,1035,0
2023-01-25,03,-12,2,0.0,19,1033,0
2023-01-25,06,-13,3,0.0,21,1031,4
2023-01-25,09,-11,5,0.0,21,1031,27
2023-01-25,12,-7,2,0.0,16,1028,63
2023-01-25,15,-6,7,0.0,13,1024,73
2023-01-25,18,-5,2,0.0,14,1023,0
2023-01-25,21,-7,6,0.0,15,1023,0
2023-01-26,00,-10,5,0.0,14,1024,0
2023-01-26,03,-10,4,0.0,17,1025,0
2023-01-26,06,-9,8,0.0,22,1025,5
2023-01-26,09,-6,12,0.0,24,1028,7
2023-01-26,12,-1,16,0.0,20,1029,16
2023-01-26,15,0,18,0.0,21,1028,14
2023-01-26,18,-2,16,0.0,24,1029,17
2023-01-26,21,-5,11,0.0,27,1031,18
2023-01-27,00,-6,12,0.0,28,1033,11
2023-01-27,03,-7,15,0.0,28,1034,0
2023-01-27,06,-7,15,0.0,24,1034,0
2023-01-27,09,-5,14,0.0,22,1036,0
2023-01-27,12,1,22,0.0,17,1035,0
2023-01-27,15,3,19,0.0,13,1031,0
2023-01-27,18,-1,14,0.0,15,1030,0
2023-01-27,21,-4,7,0.0,17,1029,2
2023-01-28,00,-6,10,0.0,19,1028,0
2023-01-28,03,-6,14,0.0,20,1027,0
2023-01-28,06,-6,8,0.0,22,1026,0
2023-01-28,09,-4,4,0.0,23,1029,0
2023-01-28,12,4,5,0.0,16,1026,0
2023-01-28,15,4,9,0.0,15,1023,0
2023-01-28,18,2,8,0.0,18,1022,2
2023-01-28,21,-2,6,0.0,20,1021,0
2023-01-29,00,-3,5,0.0,23,1021,4
2023-01-29,03,-4,7,0.0,21,1021,0
2023-01-29,06,-3,11,0.0,22,1021,0
2023-01-29,09,1,12,0.0,25,1024,0
2023-01-29,12,6,10,0.0,20,1025,0
2023-01-29,15,8,12,0.0,17,1024,0
2023-01-29,18,4,6,0.0,22,1025,0
2023-01-29,21,-1,3,0.0,27,1026,0
2023-01-30,00,-2,2,0.0,31,1027,0
2023-01-30,03,-2,2,0.0,34,1027,0
2023-01-30,06,-3,4,0.0,37,1027,0
2023-01-30,09,-2,4,0.0,36,1027,0
2023-01-30,12,4,3,0.0,28,1025,0
2023-01-30,15,6,4,0.0,24,1022,0
2023-01-30,18,3,2,0.0,27,1021,3
2023-01-30,21,-0,5,0.0,30,1021,9
2023-01-31,00,-1,5,0.0,34,1020,6
2023-01-31,03,-4,5,0.0,36,1018,19
2023-01-31,06,-4,3,0.0,38,1016,3
2023-01-31,09,-2,4,0.0,34,1017,1
2023-01-31,12,8,1,0.0,21,1015,0
2023-01-31,15,11,20,0.0,13,1015,0
2023-01-31,18,5,20,0.0,24,1020,1
2023-01-31,21,-0,24,0.0,26,1023,3
2023-02-01,00,-2,21,0.0,25,1026,4
2023-02-01,03,-3,22,0.0,23,1029,0
2023-02-01,06,-4,19,0.0,21,1031,0
2023-02-01,09,-3,22,0.0,19,1034,0
2023-02-01,12,1,19,0.0,14,1035,0
2023-02-01,15,3,14,0.0,11,1034,0
2023-02-01,18,1,11,0.0,13,1035,5
2023-02-01,21,-1,10,0.0,17,1036,10
2023-02-02,00,-2,7,0.0,19,1035,8
2023-02-02,03,-3,5,0.0,22,1036,6
2023-02-02,06,-4,6,0.0,23,1035,7
2023-02-02,09,-3,4,0.0,23,1036,7
2023-02-02,12,-1,1,0.0,19,1034,50
2023-02-02,15,1,5,0.0,18,1030,59
2023-02-02,18,0,4,0.0,20,1030,100
2023-02-02,21,-2,4,0.0,22,1030,100
2023-02-03,00,-2,4,0.0,20,1027,7
2023-02-03,03,-4,3,0.0,21,1026,99
2023-02-03,06,-4,3,0.0,22,1026,100
2023-02-03,09,-2,3,0.0,21,1026,61
2023-02-03,12,3,2,0.0,17,1025,10
2023-02-03,15,6,4,0.0,17,1024,2
2023-02-03,18,3,8,0.0,21,1024,4
2023-02-03,21,-1,5,0.0,26,1026,12
2023-02-04,00,-3,7,0.0,26,1027,0
2023-02-04,03,-3,6,0.0,27,1028,0
2023-02-04,06,-4,4,0.0,28,1027,0
2023-02-04,09,-1,3,0.0,27,1029,0
2023-02-04,12,7,4,0.0,21,1028,0
2023-02-04,15,9,7,0.0,18,1025,0
2023-02-04,18,4,9,0.0,22,1025,0
2023-02-04,21,-0,3,0.0,26,1025,0
2023-02-05,00,-1,5,0.0,31,1024,6
2023-02-05,03,-2,6,0.0,32,1023,12
2023-02-05,06,-3,6,0.0,32,1022,49
2023-02-05,09,0,5,0.0,31,1023,100
2023-02-05,12,3,4,0.0,27,1022,7
2023-02-05,15,5,4,0.0,25,1020,32
2023-02-05,18,4,5,0.0,28,1020,9
2023-02-05,21,-1,6,0.0,31,1021,7
2023-02-06,00,-2,6,0.0,29,1022,3
2023-02-06,03,-2,6,0.0,30,1023,6
2023-02-06,06,-2,6,0.0,31,1023,4
2023-02-06,09,0,5,0.0,32,1025,7
2023-02-06,12,5,4,0.0,29,1025,91
2023-02-06,15,8,4,0.0,25,1023,3
2023-02-06,18,5,2,0.0,34,1023,3
2023-02-06,21,-0,1,0.0,43,1024,4
2023-02-07,00,-2,6,0.0,50,1026,6
2023-02-07,03,-2,4,0.0,54,1026,7
2023-02-07,06,-3,3,0.0,53,1026,13
2023-02-07,09,-1,4,0.0,47,1027,30
2023-02-07,12,3,3,0.0,38,1027,30
2023-02-07,15,7,4,0.0,30,1026,13
2023-02-07,18,4,4,0.0,33,1028,9
2023-02-07,21,1,3,0.0,37,1030,4
2023-02-08,00,-2,6,0.0,39,1032,0
2023-02-08,03,-2,5,0.0,40,1033,0
2023-02-08,06,-3,5,0.0,41,1033,18
2023-02-08,09,1,5,0.0,38,1034,100
2023-02-08,12,4,1,0.0,30,1034,6
2023-02-08,15,5,7,0.0,32,1031,19
2023-02-08,18,4,5,0.0,34,1031,70
2023-02-08,21,3,4,0.0,35,1031,100
2023-02-09,00,-0,5,0.0,44,1032,96
2023-02-09,03,-1,5,0.0,48,1031,100
2023-02-09,06,-1,4,0.1,51,1030,100
2023-02-09,09,-0,5,0.3,48,1030,69
2023-02-09,12,2,8,0.2,43,1029,78
2023-02-09,15,3,11,0.1,48,1025,78
2023-02-09,18,2,5,0.1,61,1024,70
2023-02-09,21,0,3,0.0,67,1025,24
2023-02-10,00,-0,5,0.0,70,1024,20
2023-02-10,03,-3,4,0.0,71,1023,10
2023-02-10,06,-2,3,0.0,72,1023,4
2023-02-10,09,0,1,0.0,66,1024,16
2023-02-10,12,5,2,0.0,53,1023,3
2023-02-10,15,7,9,0.0,47,1021,0
2023-02-10,18,5,5,0.0,55,1020,0
2023-02-10,21,1,3,0.0,64,1021,26
2023-02-11,00,0,5,0.0,66,1021,8
2023-02-11,03,-0,4,0.0,70,1021,7
2023-02-11,06,0,6,0.0,74,1020,10
2023-02-11,09,2,5,0.0,69,1022,10
2023-02-11,12,6,3,0.0,55,1021,2
2023-02-11,15,8,1,0.0,49,1019,0
2023-02-11,18,6,4,0.0,54,1020,0
2023-02-11,21,2,7,0.0,60,1022,4
2023-02-12,00,2,6,0.0,56,1024,100
2023-02-12,03,3,6,0.2,60,1024,100
2023-02-12,06,2,8,0.2,68,1026,100
2023-02-12,09,1,6,0.8,90,1030,100
2023-02-12,12,1,4,0.7,90,1030,95
2023-02-12,15,2,5,0.3,86,1028,100
2023-02-12,18,2,3,0.0,90,1030,100
2023-02-12,21,1,1,0.0,90,1032,100
2023-02-13,00,-1,3,0.0,91,1033,100
2023-02-13,03,-2,9,0.0,73,1033,11
2023-02-13,06,-3,10,0.0,46,1034,2
2023-02-13,09,-0,14,0.0,34,1036,99
2023-02-13,12,4,13,0.0,25,1036,0
2023-02-13,15,5,15,0.0,24,1034,100
2023-02-13,18,3,10,0.0,30,1034,32
2023-02-13,21,-1,8,0.0,37,1035,32
2023-02-14,00,-3,7,0.0,43,1035,11
2023-02-14,03,-3,6,0.0,42,1035,21
2023-02-14,06,-4,7,0.0,42,1034,21
2023-02-14,09,-1,8,0.0,36,1035,97
2023-02-14,12,2,5,0.0,27,1035,100
2023-02-14,15,4,3,0.0,23,1033,99
2023-02-14,18,3,2,0.0,24,1032,100
2023-02-14,21,-0,1,0.0,27,1034,28
2023-02-15,00,-1,2,0.0,31,1035,49
2023-02-15,03,-2,4,0.0,39,1035,49
2023-02-15,06,-4,3,0.0,52,1035,64
2023-02-15,09,-1,3,0.0,55,1036,4
2023-02-15,12,3,7,0.0,42,1035,3
2023-02-15,15,5,7,0.0,34,1032,4
2023-02-15,18,4,6,0.0,36,1031,3
2023-02-15,21,-1,4,0.0,41,1031,5
2023-02-16,00,-2,4,0.0,50,1031,5
2023-02-16,03,-3,5,0.0,52,1030,6
2023-02-16,06,-3,5,0.0,54,1029,6
2023-02-16,09,0,5,0.0,51,1030,5
2023-02-16,12,5,1,0.0,40,1029,4
2023-02-16,15,9,8,0.0,34,1025,2
2023-02-16,18,6,3,0.0,38,1025,4
2023-02-16,21,2,6,0.0,43,1025,5
2023-02-17,00,-0,5,0.0,52,1025,4
2023-02-17,03,-2,6,0.0,56,1024,7
2023-02-17,06,-3,5,0.0,60,1024,6
2023-02-17,09,2,6,0.0,56,1024,14
2023-02-17,12,4,3,0.0,47,1024,100
2023-02-17,15,5,3,0.1,46,1023,84
2023-02-17,18,5,3,0.0,51,1023,19
2023-02-17,21,3,2,0.0,55,1025,88
2023-02-18,00,-0,5,0.0,56,1023,100
2023-02-18,03,-0,5,0.0,57,1023,100
2023-02-18,06,-0,5,0.0,59,1023,53
2023-02-18,09,3,4,0.0,56,1024,88
2023-02-18,12,2,6,0.3,95,1025,100
2023-02-18,15,3,7,0.2,99,1024,100
2023-02-18,18,2,4,0.0,99,1026,100
2023-02-18,21,-1,9,0.0,67,1029,10
2023-02-19,00,-2,16,0.0,26,1028,0
2023-02-19,03,-2,14,0.0,27,1027,0
2023-02-19,06,-2,7,0.0,30,1027,0
2023-02-19,09,2,5,0.0,26,1027,0
2023-02-19,12,8,14,0.0,18,1026,2
2023-02-19,15,10,17,0.0,18,1023,3
2023-02-19,18,8,14,0.0,24,1024,4
2023-02-19,21,2,13,0.0,28,1027,3
2023-02-20,00,0,10,0.0,32,1028,5
2023-02-20,03,-1,7,0.0,35,1029,5
2023-02-20,06,-1,7,0.0,32,1032,6
2023-02-20,09,1,8,0.0,32,1035,5
2023-02-20,12,6,14,0.0,18,1035,0
2023-02-20,15,7,11,0.0,14,1034,0
2023-02-20,18,5,11,0.0,17,1035,0
2023-02-20,21,0,6,0.0,22,1038,4
2023-02-21,00,1,4,0.0,25,1039,17
2023-02-21,03,-2,4,0.0,27,1039,3
2023-02-21,06,-2,4,0.0,29,1039,10
2023-02-21,09,-0,4,0.0,26,1040,47
2023-02-21,12,2,6,0.0,23,1039,86
2023-02-21,15,4,7,0.0,22,1035,100
2023-02-21,18,3,6,0.0,23,1033,100
2023-02-21,21,1,4,0.0,28,1033,14
2023-02-22,00,-0,3,0.0,30,1033,30
2023-02-22,03,-1,5,0.0,32,1031,7
2023-02-22,06,-2,4,0.0,34,1030,14
2023-02-22,09,1,3,0.0,31,1030,16
2023-02-22,12,5,3,0.0,25,1029,20
2023-02-22,15,7,8,0.0,24,1026,30
2023-02-22,18,7,5,0.0,27,1025,23
2023-02-22,21,4,4,0.0,30,1025,46
2023-02-23,00,1,4,0.0,34,1024,9
2023-02-23,03,-0,5,0.0,39,1024,0
2023-02-23,06,-0,4,0.0,54,1023,0
2023-02-23,09,3,4,0.0,53,1025,3
2023-02-23,12,9,8,0.0,29,1025,13
2023-02-23,15,11,7,0.0,19,1024,76
2023-02-23,18,9,5,0.0,22,1025,28
2023-02-23,21,4,6,0.0,27,1027,46
2023-02-24,00,1,11,0.0,34,1028,27
2023-02-24,03,1,10,0.0,38,1030,31
2023-02-24,06,-0,12,0.0,37,1032,100
2023-02-24,09,2,14,0.0,27,1036,10
2023-02-24,12,6,16,0.0,14,1036,0
2023-02-24,15,7,14,0.0,11,1035,0
2023-02-24,18,6,10,0.0,14,1036,0
2023-02-24,21,1,13,0.0,19,1038,0
2023-02-25,00,-1,6,0.0,21,1039,0
2023-02-25,03,-2,4,0.0,27,1039,0
2023-02-25,06,-3,4,0.0,31,1040,0
2023-02-25,09,2,4,0.0,28,1041,0
2023-02-25,12,9,0,0.0,17,1041,0
2023-02-25,15,11,6,0.0,14,1038,0
2023-02-25,18,7,8,0.0,19,1038,0
2023-02-25,21,2,6,0.0,24,1039,0
2023-02-26,00,0,3,0.0,24,1039,0
2023-02-26,03,-0,4,0.0,26,1038,0
2023-02-26,06,-1,5,0.0,27,1038,0
2023-02-26,09,3,4,0.0,22,1039,0
2023-02-26,12,9,3,0.0,19,1037,0
2023-02-26,15,12,7,0.0,26,1034,0
2023-02-26,18,10,7,0.0,37,1033,3
2023-02-26,21,5,4,0.0,36,1034,7
2023-02-27,00,3,4,0.0,36,1033,0
2023-02-27,03,2,3,0.0,41,1032,2
2023-02-27,06,1,4,0.0,49,1031,3
2023-02-27,09,4,1,0.0,46,1032,3
2023-02-27,12,10,8,0.0,32,1030,3
2023-02-27,15,13,14,0.0,27,1026,6
2023-02-27,18,13,9,0.0,31,1024,6
2023-02-27,21,9,2,0.0,37,1024,5
2023-02-28,00,7,5,0.0,47,1023,21
2023-02-28,03,7,7,0.0,50,1023,27
2023-02-28,06,7,14,0.0,37,1025,40
2023-02-28,09,7,14,0.0,35,1028,17
2023-02-28,12,13,20,0.0,23,1029,0
2023-02-28,15,13,18,0.0,16,1027,0
2023-02-28,18,12,16,0.0,16,1027,0
2023-02-28,21,8,9,0.0,20,1029,4
2023-03-01,00,6,7,0.0,26,1030,6
2023-03-01,03,5,6,0.0,27,1029,0
2023-03-01,06,4,4,0.0,28,1029,19
2023-03-01,09,6,6,0.0,23,1031,2
2023-03-01,12,13,24,0.0,13,1031,0
2023-03-01,15,14,22,0.0,10,1029,0
2023-03-01,18,13,12,0.0,11,1030,0
2023-03-01,21,7,8,0.0,15,1031,0
2023-03-02,00,5,4,0.0,17,1032,0
2023-03-02,03,4,4,0.0,21,1032,0
2023-03-02,06,3,1,0.0,23,1031,0
2023-03-02,09,5,1,0.0,20,1031,14
2023-03-02,12,10,6,0.0,14,1029,6
2023-03-02,15,15,9,0.0,11,1024,4
2023-03-02,18,15,6,0.0,14,1023,3
2023-03-02,21,9,4,0.0,18,1024,0
2023-03-03,00,7,4,0.0,21,1024,6
2023-03-03,03,6,5,0.0,22,1023,13
2023-03-03,06,6,7,0.0,24,1024,61
2023-03-03,09,9,5,0.0,21,1024,57
2023-03-03,12,18,3,0.0,13,1023,2
2023-03-03,15,21,8,0.0,11,1021,2
2023-03-03,18,17,5,0.0,12,1021,5
2023-03-03,21,12,4,0.0,14,1022,0
2023-03-04,00,10,5,0.0,18,1024,5
2023-03-04,03,7,8,0.0,23,1025,6
2023-03-04,06,6,6,0.0,28,1026,24
2023-03-04,09,8,6,0.0,26,1028,32
2023-03-04,12,13,5,0.0,19,1028,27
2023-03-04,15,18,5,0.0,15,1026,0
2023-03-04,18,17,2,0.0,16,1026,0
2023-03-04,21,11,6,0.0,22,1027,0
2023-03-05,00,8,5,0.0,33,1028,0
2023-03-05,03,6,3,0.0,43,1027,0
2023-03-05,06,5,2,0.0,47,1027,0
2023-03-05,09,8,2,0.0,41,1027,0
2023-03-05,12,14,7,0.0,28,1024,0
2023-03-05,15,18,11,0.0,19,1020,0
2023-03-05,18,18,6,0.0,20,1019,0
2023-03-05,21,12,3,0.0,24,1019,46
2023-03-06,00,10,7,0.0,31,1018,0
2023-03-06,03,9,7,0.0,35,1017,0
2023-03-06,06,8,7,0.0,35,1018,87
2023-03-06,09,11,8,0.0,26,1019,0
2023-03-06,12,19,11,0.0,13,1017,0
2023-03-06,15,22,12,0.0,10,1016,3
2023-03-06,18,20,8,0.0,14,1017,0
2023-03-06,21,14,3,0.0,18,1018,0
2023-03-07,00,12,3,0.0,19,1018,0
2023-03-07,03,9,4,0.0,25,1018,0
2023-03-07,06,8,5,0.0,33,1018,0
2023-03-07,09,10,4,0.0,31,1019,0
2023-03-07,12,18,3,0.0,20,1017,0
2023-03-07,15,22,6,0.0,14,1013,0
2023-03-07,18,21,3,0.0,15,1012,0
2023-03-07,21,15,6,0.0,19,1013,0
2023-03-08,00,14,10,0.0,21,1012,17
2023-03-08,03,13,10,0.0,27,1013,4
2023-03-08,06,12,4,0.0,31,1017,9
2023-03-08,09,13,8,0.0,26,1020,9
2023-03-08,12,17,12,0.0,20,1019,4
2023-03-08,15,19,17,0.0,17,1015,11
2023-03-08,18,21,23,0.0,20,1013,4
2023-03-08,21,14,19,0.0,23,1014,0
2023-03-09,00,12,5,0.0,28,1015,4
2023-03-09,03,9,3,0.0,30,1014,3
2023-03-09,06,8,1,0.0,32,1014,5
2023-03-09,09,11,2,0.0,27,1015,5
2023-03-09,12,18,5,0.0,19,1013,2
2023-03-09,15,24,4,0.0,13,1010,0
2023-03-09,18,23,4,0.0,14,1010,0
2023-03-09,21,16,5,0.0,17,1011,0
2023-03-10,00,14,6,0.0,21,1011,11
2023-03-10,03,12,5,0.0,24,1010,0
2023-03-10,06,11,6,0.0,27,1010,0
2023-03-10,09,14,3,0.0,22,1011,0
2023-03-10,12,22,3,0.0,15,1010,0
2023-03-10,15,27,1,0.0,10,1009,0
2023-03-10,18,23,19,0.0,17,1011,0
2023-03-10,21,18,23,0.0,24,1016,6
2023-03-11,00,14,21,0.0,21,1021,100
2023-03-11,03,12,16,0.0,25,1024,64
2023-03-11,06,10,12,0.0,31,1027,56
2023-03-11,09,10,7,0.0,27,1029,70
2023-03-11,12,12,11,0.0,18,1029,29
2023-03-11,15,13,13,0.0,26,1025,25
2023-03-11,18,13,18,0.0,26,1024,47
2023-03-11,21,9,28,0.0,28,1028,50
2023-03-12,00,5,28,0.0,14,1033,0
2023-03-12,03,3,22,0.0,13,1034,1
2023-03-12,06,2,24,0.0,10,1035,2
2023-03-12,09,4,18,0.0,9,1034,6
2023-03-12,12,9,19,0.0,8,1031,9
2023-03-12,15,14,19,0.0,7,1024,3
2023-03-12,18,16,10,0.0,8,1021,0
2023-03-12,21,11,3,0.0,12,1021,21
2023-03-13,00,7,6,0.0,14,1023,21
2023-03-13,03,5,8,0.0,17,1021,100
2023-03-13,06,4,6,0.0,24,1018,17
