date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-09-16,18,25,11,0.0,37,1010,12
2023-09-16,21,23,3,0.0,45,1011,8
2023-09-17,00,22,13,0.0,50,1011,47
2023-09-17,03,19,9,0.0,65,1012,44
2023-09-17,06,18,7,0.0,68,1012,12
2023-09-17,09,20,10,0.0,59,1013,99
2023-09-17,12,23,20,0.3,51,1012,92
2023-09-17,15,19,23,2.1,73,1012,100
2023-09-17,18,19,27,0.1,68,1013,92
2023-09-17,21,19,10,0.0,67,1014,11
2023-09-18,00,19,20,0.0,47,1015,8
2023-09-18,03,16,15,0.0,57,1015,20
2023-09-18,06,15,12,0.0,67,1015,23
2023-09-18,09,16,17,0.0,67,1017,83
2023-09-18,12,19,19,0.0,58,1018,66
2023-09-18,15,21,21,0.0,48,1017,54
2023-09-18,18,22,20,0.0,44,1017,24
2023-09-18,21,20,12,0.0,53,1019,20
2023-09-19,00,18,2,0.0,61,1019,10
2023-09-19,03,17,5,0.0,66,1019,27
2023-09-19,06,16,8,0.0,69,1019,22
2023-09-19,09,17,8,0.0,63,1019,10
2023-09-19,12,21,5,0.0,46,1018,4
2023-09-19,15,24,4,0.0,34,1016,11
2023-09-19,18,24,9,0.0,33,1014,6
2023-09-19,21,22,9,0.0,40,1016,4
2023-09-20,00,21,8,0.0,43,1015,5
2023-09-20,03,19,5,0.0,48,1014,5
2023-09-20,06,18,4,0.0,53,1014,7
2023-09-20,09,19,7,0.0,50,1015,7
2023-09-20,12,23,22,0.0,36,1014,10
2023-09-20,15,25,23,0.0,32,1012,10
2023-09-20,18,24,23,0.0,33,1011,6
2023-09-20,21,22,22,0.0,39,1012,6
2023-09-21,00,20,22,0.0,39,1012,100
2023-09-21,03,18,24,0.0,50,1011,19
2023-09-21,06,16,24,0.0,62,1010,14
2023-09-21,09,16,25,0.0,68,1011,31
2023-09-21,12,18,31,0.0,64,1010,57
2023-09-21,15,17,29,0.0,66,1010,100
2023-09-21,18,17,26,0.0,76,1009,51
2023-09-21,21,17,18,0.2,81,1011,70
2023-09-22,00,18,12,0.0,45,1011,14
2023-09-22,03,15,9,0.0,51,1011,5
2023-09-22,06,14,5,0.0,59,1012,4
2023-09-22,09,15,8,0.0,54,1014,2
2023-09-22,12,18,5,0.0,39,1014,10
2023-09-22,15,21,9,0.0,27,1013,4
2023-09-22,18,21,13,0.0,27,1013,4
2023-09-22,21,19,9,0.0,37,1015,4
2023-09-23,00,17,3,0.0,42,1017,6
2023-09-23,03,16,8,0.0,47,1017,5
2023-09-23,06,14,9,0.0,52,1019,6
2023-09-23,09,16,7,0.0,47,1020,4
2023-09-23,12,20,3,0.0,35,1021,2
2023-09-23,15,23,3,0.0,26,1019,0
2023-09-23,18,23,3,0.0,24,1019,0
2023-09-23,21,21,3,0.0,30,1020,0
2023-09-24,00,20,8,0.0,33,1021,0
2023-09-24,03,18,8,0.0,39,1020,0
2023-09-24,06,17,8,0.0,41,1021,0
2023-09-24,09,18,5,0.0,36,1022,0
2023-09-24,12,23,4,0.0,31,1021,0
2023-09-24,15,26,5,0.0,24,1019,0
2023-09-24,18,27,3,0.0,23,1018,0
2023-09-24,21,24,6,0.0,28,1019,0
2023-09-25,00,21,7,0.0,29,1020,0
2023-09-25,03,19,6,0.0,34,1020,0
2023-09-25,06,18,7,0.0,38,1020,0
2023-09-25,09,20,6,0.0,33,1021,0
2023-09-25,12,25,2,0.0,26,1020,0
2023-09-25,15,28,4,0.0,22,1018,0
2023-09-25,18,28,6,0.0,22,1018,0
2023-09-25,21,25,3,0.0,29,1018,0
2023-09-26,00,22,8,0.0,31,1019,0
2023-09-26,03,20,6,0.0,43,1020,0
2023-09-26,06,19,8,0.0,47,1020,0
2023-09-26,09,20,6,0.0,45,1020,11
2023-09-26,12,25,3,0.0,36,1019,13
2023-09-26,15,28,4,0.0,27,1017,11
2023-09-26,18,28,5,0.0,25,1016,0
2023-09-26,21,25,2,0.0,33,1018,3
2023-09-27,00,23,4,0.0,36,1018,2
2023-09-27,03,21,6,0.0,40,1019,0
2023-09-27,06,19,5,0.0,54,1019,0
2023-09-27,09,21,5,0.0,52,1020,2
2023-09-27,12,25,5,0.0,41,1019,2
2023-09-27,15,28,7,0.0,30,1017,20
2023-09-27,18,28,5,0.0,29,1017,3
2023-09-27,21,25,5,0.0,36,1018,2
2023-09-28,00,23,3,0.0,41,1018,12
2023-09-28,03,22,2,0.0,44,1018,1
2023-09-28,06,20,4,0.0,47,1018,1
2023-09-28,09,22,4,0.0,44,1020,0
2023-09-28,12,26,4,0.0,34,1019,0
2023-09-28,15,29,9,0.0,27,1018,2
2023-09-28,18,29,9,0.0,25,1017,0
2023-09-28,21,26,5,0.0,31,1019,0
2023-09-29,00,24,4,0.0,33,1020,2
2023-09-29,03,22,8,0.0,37,1020,0
2023-09-29,06,21,9,0.0,39,1021,0
2023-09-29,09,22,10,0.0,35,1022,0
2023-09-29,12,28,6,0.0,24,1022,0
2023-09-29,15,31,4,0.0,20,1020,0
2023-09-29,18,31,5,0.0,21,1020,0
2023-09-29,21,27,5,0.0,26,1021,0
2023-09-30,00,25,9,0.0,29,1023,0
2023-09-30,03,22,5,0.0,44,1023,0
2023-09-30,06,21,5,0.0,52,1023,0
2023-09-30,09,22,6,0.0,46,1025,0
2023-09-30,12,27,1,0.0,36,1024,0
2023-09-30,15,31,5,0.0,26,1022,0
2023-09-30,18,31,4,0.0,24,1021,0
2023-09-30,21,27,3,0.0,30,1022,0
2023-10-01,00,24,5,0.0,35,1023,0
2023-10-01,03,23,4,0.0,39,1023,0
2023-10-01,06,21,6,0.0,42,1023,0
2023-10-01,09,23,6,0.0,38,1024,0
2023-10-01,12,28,3,0.0,27,1023,0
2023-10-01,15,31,4,0.0,20,1020,0
2023-10-01,18,31,2,0.0,21,1020,0
2023-10-01,21,27,4,0.0,24,1020,0
2023-10-02,00,23,5,0.0,24,1021,0
2023-10-02,03,22,7,0.0,28,1021,0
2023-10-02,06,20,9,0.0,31,1021,0
2023-10-02,09,22,8,0.0,30,1022,0
2023-10-02,12,27,6,0.0,25,1022,5
2023-10-02,15,30,6,0.0,20,1020,19
2023-10-02,18,29,6,0.0,22,1019,0
2023-10-02,21,25,4,0.0,28,1020,0
2023-10-03,00,24,4,0.0,26,1021,0
2023-10-03,03,21,5,0.0,31,1021,10
2023-10-03,06,20,6,0.0,35,1021,65
2023-10-03,09,22,6,0.0,33,1023,100
2023-10-03,12,27,2,0.0,26,1023,20
2023-10-03,15,30,4,0.0,21,1021,12
2023-10-03,18,29,6,0.0,22,1020,1
2023-10-03,21,25,4,0.0,29,1022,1
2023-10-04,00,22,12,0.0,39,1024,10
2023-10-04,03,20,8,0.0,50,1024,2
2023-10-04,06,18,9,0.0,59,1024,2
2023-10-04,09,20,10,0.0,54,1026,4
2023-10-04,12,26,8,0.0,40,1024,1
2023-10-04,15,29,7,0.0,28,1022,0
2023-10-04,18,29,8,0.0,26,1021,3
2023-10-04,21,25,5,0.0,34,1022,5
2023-10-05,00,23,8,0.0,39,1023,9
2023-10-05,03,21,6,0.0,45,1023,2
2023-10-05,06,20,6,0.0,49,1024,2
2023-10-05,09,22,8,0.0,45,1025,2
2023-10-05,12,27,4,0.0,31,1024,1
2023-10-05,15,30,4,0.0,23,1022,0
2023-10-05,18,29,4,0.0,23,1021,0
2023-10-05,21,26,4,0.0,28,1022,2
2023-10-06,00,23,7,0.0,33,1023,0
2023-10-06,03,21,6,0.0,35,1023,0
2023-10-06,06,20,8,0.0,38,1023,0
2023-10-06,09,21,7,0.0,36,1024,0
2023-10-06,12,27,3,0.0,25,1023,0
2023-10-06,15,30,2,0.0,20,1021,0
2023-10-06,18,29,3,0.0,20,1020,0
2023-10-06,21,25,5,0.0,24,1022,0
2023-10-07,00,23,8,0.0,29,1023,4
2023-10-07,03,21,10,0.0,32,1023,36
2023-10-07,06,20,8,0.0,35,1023,4
2023-10-07,09,21,8,0.0,35,1024,5
2023-10-07,12,27,6,0.0,25,1023,15
2023-10-07,15,30,4,0.0,18,1021,2
2023-10-07,18,29,5,0.0,19,1020,0
2023-10-07,21,25,5,0.0,23,1022,0
2023-10-08,00,23,6,0.0,27,1022,3
2023-10-08,03,21,4,0.0,31,1022,8
2023-10-08,06,20,5,0.0,34,1022,8
2023-10-08,09,22,5,0.0,30,1023,6
2023-10-08,12,27,2,0.0,24,1023,7
2023-10-08,15,29,5,0.0,19,1021,7
2023-10-08,18,28,6,0.0,20,1020,6
2023-10-08,21,25,6,0.0,25,1021,6
2023-10-09,00,23,9,0.0,27,1022,5
2023-10-09,03,20,11,0.0,37,1022,7
2023-10-09,06,20,8,0.0,48,1022,7
2023-10-09,09,21,6,0.0,44,1023,4
2023-10-09,12,26,1,0.0,33,1022,4
2023-10-09,15,28,5,0.0,26,1020,4
2023-10-09,18,28,6,0.0,25,1020,5
2023-10-09,21,25,8,0.0,30,1020,5
2023-10-10,00,23,7,0.0,34,1021,5
2023-10-10,03,21,6,0.0,37,1022,4
2023-10-10,06,19,5,0.0,45,1022,4
2023-10-10,09,20,5,0.0,42,1023,5
2023-10-10,12,25,4,0.0,31,1022,5
2023-10-10,15,28,8,0.0,24,1019,4
2023-10-10,18,28,10,0.0,22,1018,8
2023-10-10,21,25,6,0.0,27,1019,8
2023-10-11,00,21,6,0.0,28,1021,2
2023-10-11,03,19,6,0.0,29,1021,0
2023-10-11,06,17,5,0.0,32,1021,1
2023-10-11,09,20,5,0.0,29,1023,3
2023-10-11,12,25,2,0.0,23,1022,2
2023-10-11,15,28,6,0.0,19,1019,0
2023-10-11,18,27,8,0.0,20,1019,3
2023-10-11,21,23,5,0.0,26,1020,4
2023-10-12,00,21,2,0.0,32,1020,5
2023-10-12,03,19,5,0.0,34,1020,3
2023-10-12,06,18,6,0.0,36,1021,2
2023-10-12,09,20,5,0.0,33,1022,0
2023-10-12,12,24,2,0.0,25,1022,2
2023-10-12,15,27,6,0.0,20,1019,12
2023-10-12,18,27,6,0.0,21,1018,17
2023-10-12,21,22,1,0.0,25,1019,13
2023-10-13,00,21,4,0.0,31,1019,9
2023-10-13,03,19,6,0.0,34,1019,8
2023-10-13,06,17,6,0.0,40,1019,6
2023-10-13,09,18,5,0.0,41,1020,4
2023-10-13,12,23,9,0.0,30,1019,100
2023-10-13,15,25,19,0.0,25,1017,100
2023-10-13,18,24,19,0.0,29,1017,9
2023-10-13,21,22,14,0.0,32,1018,54
2023-10-14,00,21,7,0.0,42,1019,56
2023-10-14,03,17,14,0.2,63,1021,74
2023-10-14,06,16,19,0.0,78,1021,70
2023-10-14,09,15,12,0.2,77,1022,63
2023-10-14,12,16,6,0.0,73,1022,52
2023-10-14,15,18,1,0.0,64,1020,83
2023-10-14,18,19,1,0.0,60,1020,28
2023-10-14,21,17,2,0.0,67,1021,43
2023-10-15,00,16,4,0.0,72,1020,31
2023-10-15,03,16,2,0.0,75,1020,25
2023-10-15,06,15,3,0.0,77,1019,28
2023-10-15,09,16,4,0.0,71,1019,27
2023-10-15,12,20,8,0.0,56,1018,15
2023-10-15,15,22,14,0.0,45,1015,35
2023-10-15,18,22,13,0.0,46,1014,28
2023-10-15,21,20,9,0.0,50,1014,19
2023-10-16,00,20,9,0.0,47,1014,68
2023-10-16,03,19,14,0.0,52,1013,44
2023-10-16,06,16,17,0.1,74,1013,100
2023-10-16,09,17,14,0.0,76,1014,82
2023-10-16,12,18,14,0.0,70,1013,100
2023-10-16,15,20,14,0.0,58,1011,70
2023-10-16,18,20,13,0.0,59,1010,91
2023-10-16,21,19,8,0.0,66,1010,28
2023-10-17,00,20,9,0.0,55,1010,75
2023-10-17,03,18,13,0.4,65,1009,57
2023-10-17,06,16,16,0.5,82,1009,85
2023-10-17,09,18,24,0.0,80,1010,87
2023-10-17,12,21,29,0.2,62,1009,76
2023-10-17,15,22,29,0.1,52,1006,85
2023-10-17,18,22,35,0.5,55,1005,86
2023-10-17,21,19,33,0.3,68,1006,83
2023-10-18,00,18,31,0.0,71,1007,76
2023-10-18,03,18,30,0.1,76,1007,100
2023-10-18,06,17,32,0.1,82,1007,100
2023-10-18,09,17,31,0.0,77,1008,71
2023-10-18,12,19,35,0.0,60,1009,45
2023-10-18,15,21,34,0.0,51,1007,48
2023-10-18,18,20,31,0.0,55,1007,46
2023-10-18,21,18,23,0.0,66,1007,74
2023-10-19,00,17,30,0.0,68,1006,38
2023-10-19,03,16,31,0.0,73,1005,99
2023-10-19,06,15,28,0.4,81,1003,100
2023-10-19,09,16,31,0.3,81,1002,100
2023-10-19,12,16,26,0.8,78,1000,86
2023-10-19,15,15,12,5.6,91,995,100
2023-10-19,18,17,54,0.7,88,986,100
2023-10-19,21,15,31,3.2,87,988,92
2023-10-20,00,14,21,0.7,63,994,84
2023-10-20,03,12,22,0.1,80,995,56
2023-10-20,06,11,31,0.0,82,997,100
2023-10-20,09,12,27,0.1,82,999,77
2023-10-20,12,14,33,0.0,62,1001,85
2023-10-20,15,16,36,0.0,42,1001,16
2023-10-20,18,14,25,0.0,49,1004,87
2023-10-20,21,13,23,0.0,56,1006,17
2023-10-21,00,11,20,0.0,57,1007,10
2023-10-21,03,11,18,0.0,60,1008,9
2023-10-21,06,10,13,0.0,69,1008,16
2023-10-21,09,11,11,0.0,69,1010,35
2023-10-21,12,14,14,0.0,53,1010,17
2023-10-21,15,16,15,0.0,47,1008,23
2023-10-21,18,15,14,0.0,50,1009,15
2023-10-21,21,14,8,0.0,57,1010,75
2023-10-22,00,13,5,0.0,60,1011,48
2023-10-22,03,12,6,0.0,62,1010,79
2023-10-22,06,11,8,0.0,62,1010,62
2023-10-22,09,12,9,0.0,60,1010,47
2023-10-22,12,16,15,0.0,42,1009,47
2023-10-22,15,19,20,0.0,35,1005,31
2023-10-22,18,18,24,0.0,48,1004,61
2023-10-22,21,16,33,0.6,65,1003,100
2023-10-23,00,16,46,0.1,76,999,76
2023-10-23,03,13,43,0.0,77,1003,100
2023-10-23,06,12,30,0.0,75,1007,100
2023-10-23,09,12,21,0.0,80,1010,100
2023-10-23,12,13,19,0.0,66,1011,100
2023-10-23,15,15,16,0.0,59,1010,100
2023-10-23,18,15,9,0.0,61,1010,100
2023-10-23,21,13,10,0.7,80,1011,100
2023-10-24,00,12,10,0.0,84,1014,67
2023-10-24,03,11,9,0.0,86,1014,72
2023-10-24,06,11,8,0.0,85,1014,18
2023-10-24,09,11,15,0.0,85,1016,45
2023-10-24,12,15,24,0.0,58,1015,6
2023-10-24,15,16,25,0.0,45,1014,18
2023-10-24,18,14,24,0.0,56,1014,76
2023-10-24,21,13,23,0.0,67,1015,81
2023-10-25,00,12,24,0.0,86,1015,100
2023-10-25,03,13,22,0.0,88,1014,100
2023-10-25,06,13,19,0.0,91,1014,84
2023-10-25,09,13,20,0.0,87,1014,81
2023-10-25,12,17,23,0.0,66,1015,87
2023-10-25,15,19,27,0.0,57,1013,46
2023-10-25,18,17,26,0.0,72,1014,28
2023-10-25,21,15,23,0.0,85,1015,34
2023-10-26,00,15,22,0.0,89,1015,87
2023-10-26,03,15,23,0.0,88,1013,98
2023-10-26,06,15,26,0.0,91,1011,100
2023-10-26,09,16,31,0.0,87,1010,100
2023-10-26,12,17,40,0.1,79,1009,100
2023-10-26,15,18,41,0.0,72,1006,52
2023-10-26,18,15,19,0.6,63,1009,99
2023-10-26,21,15,23,0.0,62,1011,22
2023-10-27,00,13,16,0.0,76,1011,14
2023-10-27,03,13,13,0.0,80,1011,48
2023-10-27,06,12,15,0.0,66,1011,71
2023-10-27,09,12,16,0.0,79,1013,28
2023-10-27,12,14,21,0.0,64,1013,30
2023-10-27,15,16,20,0.0,55,1011,28
2023-10-27,18,15,20,0.0,61,1011,53
2023-10-27,21,14,24,0.0,74,1012,100
2023-10-28,00,12,19,0.0,84,1012,65
2023-10-28,03,12,24,0.0,84,1011,85
2023-10-28,06,12,21,0.0,85,1011,95
2023-10-28,09,12,19,0.0,81,1012,100
2023-10-28,12,15,30,0.0,68,1011,96
2023-10-28,15,15,29,0.0,64,1009,63
2023-10-28,18,15,23,0.0,65,1008,73
2023-10-28,21,15,24,0.0,67,1009,82
2023-10-29,00,14,22,0.0,77,1009,91
2023-10-29,03,14,23,0.0,81,1008,100
2023-10-29,06,14,26,0.0,82,1008,100
2023-10-29,09,14,23,0.0,78,1008,100
2023-10-29,12,15,27,0.2,74,1008,100
2023-10-29,15,17,28,0.1,63,1005,64
2023-10-29,18,16,25,0.2,69,1005,82
2023-10-29,21,15,21,0.3,78,1006,100
2023-10-30,00,13,16,4.6,91,1005,100
2023-10-30,03,14,27,0.1,86,1004,100
2023-10-30,06,13,21,0.3,87,1004,100
2023-10-30,09,13,22,0.3,83,1005,70
2023-10-30,12,14,22,0.0,62,1007,84
2023-10-30,15,14,20,0.0,52,1008,73
2023-10-30,18,14,16,0.0,50,1010,84
2023-10-30,21,12,12,0.0,57,1013,14
2023-10-31,00,11,10,0.0,72,1015,4
2023-10-31,03,10,7,0.0,75,1016,3
2023-10-31,06,9,3,0.0,77,1017,6
2023-10-31,09,10,5,0.0,82,1019,36
2023-10-31,12,12,3,0.0,71,1019,28
2023-10-31,15,13,8,0.0,65,1016,50
2023-10-31,18,13,8,0.0,64,1017,100
2023-10-31,21,11,9,0.0,70,1018,7
2023-11-01,00,11,8,0.0,72,1016,22
2023-11-01,03,10,13,0.0,80,1016,8
2023-11-01,06,9,16,0.0,81,1016,55
2023-11-01,09,11,22,0.0,82,1017,82
2023-11-01,12,13,27,0.0,80,1017,94
2023-11-01,15,12,23,0.0,87,1016,100
2023-11-01,18,13,24,0.1,89,1015,100
2023-11-01,21,14,31,0.0,87,1014,100
2023-11-02,00,15,42,0.0,80,1011,100
2023-11-02,03,15,42,0.5,85,1008,100
2023-11-02,06,15,47,0.1,81,1005,100
2023-11-02,09,15,49,0.3,81,1003,100
2023-11-02,12,14,36,0.6,85,1002,70
2023-11-02,15,15,46,1.4,57,1001,84
2023-11-02,18,10,31,0.0,61,1007,74
2023-11-02,21,9,27,0.0,62,1008,21
2023-11-03,00,9,26,0.0,67,1009,100
2023-11-03,03,8,25,0.0,75,1009,89
2023-11-03,06,9,25,0.0,79,1008,93
2023-11-03,09,9,33,0.1,83,1008,89
2023-11-03,12,10,30,0.3,68,1009,69
2023-11-03,15,12,34,0.0,46,1008,31
2023-11-03,18,11,28,0.0,55,1010,22
2023-11-03,21,11,22,0.0,65,1011,82
2023-11-04,00,10,22,0.0,85,1010,52
2023-11-04,03,10,27,0.0,89,1009,100
2023-11-04,06,11,27,0.0,89,1006,100
2023-11-04,09,12,34,0.0,90,1004,100
2023-11-04,12,13,41,0.0,81,1003,100
2023-11-04,15,13,41,0.1,87,1000,100
2023-11-04,18,14,42,0.5,90,999,94
2023-11-04,21,12,29,0.0,70,1002,86
2023-11-05,00,9,27,0.0,79,1006,84
2023-11-05,03,9,26,0.0,81,1007,87
2023-11-05,06,8,21,0.0,84,1009,79
2023-11-05,09,9,19,0.0,84,1011,74
2023-11-05,12,12,18,0.0,65,1013,89
2023-11-05,15,14,21,0.0,52,1011,76
2023-11-05,18,12,18,0.0,60,1012,70
2023-11-05,21,11,18,0.0,71,1015,71
2023-11-06,00,9,13,0.0,80,1015,35
2023-11-06,03,9,12,0.0,71,1016,14
2023-11-06,06,8,12,0.0,69,1017,25
2023-11-06,09,9,14,0.0,64,1019,13
2023-11-06,12,12,16,0.0,44,1020,18
2023-11-06,15,13,19,0.0,39,1019,15
2023-11-06,18,11,14,0.0,45,1020,15
2023-11-06,21,10,14,0.0,52,1022,9
2023-11-07,00,9,11,0.0,55,1023,7
2023-11-07,03,7,6,0.0,63,1023,2
2023-11-07,06,6,3,0.0,70,1024,0
2023-11-07,09,7,6,0.0,69,1025,11
2023-11-07,12,11,11,0.0,47,1025,46
2023-11-07,15,13,12,0.0,45,1023,47
2023-11-07,18,12,13,0.0,50,1024,22
2023-11-07,21,10,9,0.0,61,1025,14
2023-11-08,00,8,2,0.0,73,1025,20
2023-11-08,03,8,4,0.0,73,1025,52
2023-11-08,06,9,1,0.0,73,1025,56
2023-11-08,09,9,7,0.0,77,1025,29
2023-11-08,12,12,11,0.0,59,1025,47
2023-11-08,15,12,12,0.0,55,1022,47
2023-11-08,18,12,11,0.0,59,1021,73
2023-11-08,21,11,12,0.0,74,1021,63
2023-11-09,00,10,15,0.0,85,1021,100
2023-11-09,03,9,17,0.1,91,1019,100
2023-11-09,06,10,16,0.0,93,1018,100
2023-11-09,09,10,17,0.0,92,1018,93
2023-11-09,12,14,19,0.0,68,1018,7
2023-11-09,15,15,21,0.0,56,1016,6
2023-11-09,18,13,17,0.0,70,1016,25
2023-11-09,21,12,14,0.0,59,1018,52
2023-11-10,00,11,10,0.0,74,1019,50
2023-11-10,03,10,8,0.0,70,1018,30
2023-11-10,06,9,9,0.0,68,1018,8
2023-11-10,09,10,10,0.0,70,1019,19
2023-11-10,12,14,16,0.0,53,1019,18
2023-11-10,15,15,18,0.0,49,1017,45
2023-11-10,18,13,18,0.0,62,1018,67
2023-11-10,21,12,15,0.1,77,1020,100
2023-11-11,00,12,20,0.0,77,1019,100
2023-11-11,03,12,22,0.0,83,1018,54
2023-11-11,06,11,23,0.0,89,1017,78
2023-11-11,09,12,23,0.0,93,1018,87
2023-11-11,12,16,24,0.0,74,1018,21
2023-11-11,15,17,26,0.0,75,1017,34
2023-11-11,18,15,23,0.0,84,1018,18
2023-11-11,21,14,22,0.0,88,1018,20
2023-11-12,00,13,19,0.0,88,1019,32
2023-11-12,03,13,18,0.0,92,1018,60
2023-11-12,06,12,17,0.0,93,1019,46
2023-11-12,09,13,14,0.0,92,1020,50
2023-11-12,12,17,18,0.0,65,1021,14
2023-11-12,15,19,19,0.0,57,1019,10
2023-11-12,18,16,13,0.0,75,1020,100
2023-11-12,21,15,8,0.0,81,1022,100
2023-11-13,00,13,6,0.0,85,1024,5
2023-11-13,03,12,3,0.0,89,1023,13
2023-11-13,06,11,5,0.0,92,1024,27
2023-11-13,09,12,2,0.0,94,1025,76
2023-11-13,12,15,4,0.0,78,1026,43
2023-11-13,15,18,8,0.0,64,1023,8
2023-11-13,18,16,8,0.0,73,1024,5
2023-11-13,21,14,5,0.0,86,1025,5
2023-11-14,00,13,3,0.0,84,1025,4
2023-11-14,03,12,4,0.0,88,1024,10
2023-11-14,06,11,3,0.0,90,1025,16
2023-11-14,09,12,4,0.0,89,1026,25
2023-11-14,12,16,6,0.0,69,1025,6
2023-11-14,15,19,8,0.0,54,1023,3
2023-11-14,18,17,8,0.0,59,1024,2
2023-11-14,21,15,2,0.0,67,1025,8
2023-11-15,00,13,2,0.0,73,1026,12
2023-11-15,03,13,1,0.0,78,1025,9
2023-11-15,06,12,3,0.0,80,1026,8
2023-11-15,09,13,3,0.0,78,1027,10
2023-11-15,12,17,3,0.0,65,1027,8
2023-11-15,15,18,1,0.0,58,1024,11
2023-11-15,18,17,1,0.0,65,1025,10
2023-11-15,21,15,1,0.0,68,1025,8
2023-11-16,00,14,4,0.0,74,1024,10
2023-11-16,03,13,3,0.0,79,1024,17
2023-11-16,06,12,3,0.0,82,1024,7
2023-11-16,09,13,2,0.0,80,1025,47
2023-11-16,12,16,4,0.0,68,1025,27
2023-11-16,15,19,6,0.0,59,1023,6
2023-11-16,18,17,6,0.0,66,1023,10
2023-11-16,21,16,3,0.0,75,1024,15
2023-11-17,00,15,1,0.0,79,1025,16
2023-11-17,03,13,1,0.0,83,1024,13
2023-11-17,06,13,4,0.0,85,1024,15
2023-11-17,09,13,5,0.0,84,1025,14
2023-11-17,12,17,6,0.0,66,1025,8
2023-11-17,15,19,4,0.0,56,1024,5
2023-11-17,18,17,3,0.0,63,1024,5
2023-11-17,21,16,5,0.0,67,1026,4
2023-11-18,00,14,6,0.0,71,1026,6
2023-11-18,03,13,6,0.0,75,1026,0
2023-11-18,06,12,5,0.0,78,1026,1
2023-11-18,09,12,6,0.0,74,1027,5
2023-11-18,12,17,2,0.0,55,1027,2
2023-11-18,15,19,4,0.0,46,1024,1
2023-11-18,18,17,3,0.0,56,1024,0
2023-11-18,21,15,1,0.0,61,1025,0
2023-11-19,00,14,5,0.0,63,1025,2
2023-11-19,03,13,6,0.0,66,1024,3
2023-11-19,06,12,8,0.0,68,1024,4
2023-11-19,09,12,5,0.0,67,1025,4
2023-11-19,12,17,6,0.0,49,1024,3
2023-11-19,15,20,1,0.0,40,1021,2
2023-11-19,18,17,1,0.0,49,1021,3
2023-11-19,21,15,3,0.0,53,1022,4
2023-11-20,00,13,5,0.0,54,1021,5
2023-11-20,03,12,5,0.0,59,1021,6
2023-11-20,06,11,5,0.0,62,1021,7
2023-11-20,09,11,4,0.0,61,1021,7
2023-11-20,12,16,1,0.0,47,1021,10
2023-11-20,15,19,6,0.0,42,1018,3
2023-11-20,18,16,9,0.0,56,1018,3
2023-11-20,21,14,4,0.0,65,1018,33
2023-11-21,00,12,7,0.0,69,1020,10
2023-11-21,03,11,6,0.0,74,1020,23
2023-11-21,06,10,18,0.0,63,1021,15
2023-11-21,09,8,14,0.0,59,1023,7
2023-11-21,12,12,21,0.0,44,1023,5
2023-11-21,15,13,26,0.0,39,1021,20
2023-11-21,18,11,20,0.0,48,1022,13
2023-11-21,21,9,17,0.0,54,1023,4
2023-11-22,00,7,14,0.0,63,1024,4
2023-11-22,03,7,9,0.0,63,1023,4
2023-11-22,06,7,11,0.0,67,1024,22
2023-11-22,09,8,14,0.0,68,1023,8
2023-11-22,12,12,28,0.0,46,1023,17
2023-11-22,15,13,27,0.0,43,1021,29
2023-11-22,18,11,21,0.0,54,1022,2
2023-11-22,21,9,14,0.0,61,1023,7
2023-11-23,00,7,14,0.0,64,1025,2
2023-11-23,03,6,12,0.0,67,1026,0
2023-11-23,06,5,11,0.0,70,1026,0
2023-11-23,09,5,10,0.0,63,1028,0
2023-11-23,12,11,19,0.0,29,1027,2
2023-11-23,15,14,13,0.0,22,1024,4
2023-11-23,18,11,5,0.0,28,1023,5
2023-11-23,21,9,5,0.0,30,1024,0
2023-11-24,00,8,2,0.0,41,1024,0
2023-11-24,03,7,3,0.0,43,1023,0
2023-11-24,06,6,4,0.0,49,1021,0
2023-11-24,09,7,1,0.0,53,1021,0
2023-11-24,12,11,3,0.0,37,1020,0
2023-11-24,15,14,6,0.0,29,1016,3
2023-11-24,18,12,7,0.0,43,1015,0
2023-11-24,21,10,3,0.0,54,1016,0
2023-11-25,00,9,2,0.0,55,1016,0
2023-11-25,03,8,2,0.0,56,1015,0
2023-11-25,06,7,1,0.0,61,1015,0
2023-11-25,09,8,4,0.0,58,1016,0
2023-11-25,12,12,2,0.0,43,1016,38
2023-11-25,15,15,2,0.0,35,1013,5
2023-11-25,18,13,4,0.0,41,1013,8
2023-11-25,21,11,2,0.0,46,1015,0
2023-11-26,00,10,4,0.0,55,1016,3
2023-11-26,03,9,5,0.0,60,1015,4
2023-11-26,06,8,6,0.0,64,1016,8
2023-11-26,09,8,3,0.0,64,1017,7
2023-11-26,12,12,2,0.0,50,1017,33
2023-11-26,15,14,6,0.0,43,1016,14
2023-11-26,18,12,8,0.0,52,1016,17
2023-11-26,21,10,8,0.0,62,1017,46
2023-11-27,00,9,5,0.0,66,1017,44
2023-11-27,03,8,4,0.0,74,1017,21
2023-11-27,06,7,4,0.0,78,1017,8
2023-11-27,09,7,4,0.0,78,1018,21
2023-11-27,12,12,9,0.0,57,1017,12
2023-11-27,15,15,15,0.0,47,1014,8
2023-11-27,18,13,13,0.0,62,1014,46
2023-11-27,21,12,12,0.0,69,1016,60
2023-11-28,00,11,11,0.0,77,1016,26
2023-11-28,03,10,9,0.0,81,1015,31
2023-11-28,06,9,7,0.0,85,1015,77
2023-11-28,09,10,8,0.0,83,1015,72
